,air_GW,real_pop_GW,pop_GW,pop_male_GW,pop_female_GW,mvpop_GW,station_GW,air_DDM,real_pop_DDM,pop_DDM,pop_male_DDM,pop_female_DDM,mvpop_DDM,station_DDM,air_SD,real_pop_SD,pop_SD,pop_male_SD,pop_female_SD,mvpop_SD,station_SD,air_JL,real_pop_JL,pop_JL,pop_male_JL,pop_female_JL,mvpop_JL,station_JL,keyword_diet,keyword_exercise,keyword_healthypleasure,keyword_environment,keyword_green,keyword_dust,keyword_,temp_avg,temp_low,temp_high,rain(mm),relative_humidity,distance_stage,distance_total,distance_value,distance_nominal,GW_demand,DDM_demand,SD_demand,JL_demand
400,1.6967533211565764,-1.8922204708574868,0.9519206361956705,-0.6438926356013741,0.9298594893201195,-2.0071844973150688,-0.5443042521414487,1.7240641861116461,-2.084992463724279,0.6171840081029408,-0.8512712415325585,0.7071167657699461,-2.116804914606902,-0.6770301028420648,1.9932729452882307,-3.3064535957531067,1.009390493120954,1.4918176503213663,0.9774190537222304,-2.1826644681478933,-0.6530531012962666,1.2211718180645152,1.905988335019277,0.8284578941680378,-0.6936290303114732,0.8093434959765471,-2.0221003764750933,-0.7615118747985078,-0.2891750258076589,-1.799201591651801,-0.19166133259900403,-1.8102598146213902,-1.7122779660140732,-1.1608353558695323,1.0606499379850602,-1.0126264779923209,-1.2058048288218048,-0.7716608570000228,-0.295443605838205,-1.5395070295892075,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.4591791747119192,-1.3477186626727704,-1.4326169502683224,-1.2582887703215013
401,2.0303416472639726,-0.02400661217911328,0.9519206361956705,-0.6438926356013741,0.9298594893201195,-1.2490725444075448,-0.5443042521414487,2.1355240907560873,-1.2892019598142515,0.6171840081029408,-0.8512712415325585,0.7071167657699461,-1.5185586536915505,-0.6770301028420648,2.315838736343586,-2.094317444394214,1.009390493120954,1.4918176503213663,0.9774190537222304,-1.7693060674258225,-0.6530531012962666,1.7932901629939786,2.4808629679905034,0.8284578941680378,-0.6936290303114732,0.8093434959765471,-1.7123287345605513,-0.7615118747985078,1.3161450379232653,-0.6837466504155603,-0.19166133259900403,-1.5418384849818274,-1.8274840999040058,-0.9774505814389022,2.328998303390351,-0.7930346716203858,-0.8599850245306623,-0.8475996297152621,-0.295443605838205,-0.38175486263892516,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.30394715785236,-1.2542010537842074,-1.3386291095772858,-1.1595706093395368
402,0.6959883428343887,0.37959011754658983,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.5808369734216652,-0.5443042521414487,0.8637389309459965,-0.2791579343964659,0.6171840081029408,-0.8512712415325585,0.7071167657699461,0.5122629518594473,-0.6770301028420648,1.0614162155727618,0.17253287947387316,1.009390493120954,1.4918176503213663,0.9774190537222304,0.4556404547216718,-0.6530531012962666,0.7253359191256471,1.0071234250287062,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.5508979176384059,-0.7615118747985078,1.8516274456833004,0.7725444581786336,-0.19166133259900403,-0.5438155546441259,0.26817033561762277,-0.9186290500177566,0.7860822037180623,-1.4804525002629654,-1.6357429638864687,-1.1323700273974098,-0.2523912311993044,-0.9931520743991866,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.2580574010435124,-1.220801907752578,-1.2650734081669093,-1.1791187600290347
403,-0.34184200505528745,0.635739508679169,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.9201220954950602,-0.5443042521414487,-0.18361355360348994,-0.09891106608577178,0.6171840081029408,-0.8512712415325585,0.7071167657699461,0.7845167967889984,-0.6770301028420648,0.022037555505507813,0.5956616979364627,1.009390493120954,1.4918176503213663,0.9774190537222304,0.7337908630336429,-0.6530531012962666,-0.3426183247426845,0.7482443967616607,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.7814240017648425,-0.7615118747985078,0.7316234162596621,-0.26323513011216043,-0.19166133259900403,-0.8248472823204461,0.3202873961868777,-1.0524191999168329,-0.18287373448462063,-1.8623512939532871,-1.8226725878276269,-1.8537883681921843,-0.295443605838205,-1.903743666382555,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.2467265968931796,-1.2044734363593368,-1.2671166220949752,-1.1712994997532356
404,-0.23064589635282212,1.4896085758911344,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.12047506839327116,-0.5443042521414487,-0.07139721597318781,0.33452868259825125,0.6171840081029408,-0.8512712415325585,0.7071167657699461,0.1703216186003265,-0.6770301028420648,0.05787819895610277,-0.2972467581573938,1.009390493120954,1.4918176503213663,0.9774190537222304,-0.6442844263301554,-0.6530531012962666,-0.22819465575679182,2.1302512563547156,0.8284578941680378,-0.6936290303114732,0.8093434959765471,-0.45187045322683217,-0.7615118747985078,0.40131514050735506,-0.8121111402820053,-0.19166133259900403,-1.311248349452539,-0.4203234645341164,-1.2254237040966725,-0.23940301391670954,-1.7955190050574812,-1.6731288886747002,-1.9107424477286137,-0.295443605838205,-2.001307051237916,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.3288749269830922,-1.251232240803618,-1.3665530332608546,-1.1820509826324592
405,-0.008253678947891514,1.6601104925892904,0.9519206361956705,-0.6438926356013741,0.9298594893201195,-0.8901558962151059,-0.5443042521414487,0.2278463510409512,0.2583328879775366,0.6171840081029408,-0.8512712415325585,0.7071167657699461,-0.9923307106937505,-0.6770301028420648,0.2370814162090776,-0.630672528821591,1.009390493120954,1.4918176503213663,0.9774190537222304,-1.4472844686024329,-0.6530531012962666,0.03879390521029107,2.7114721755967404,0.8284578941680378,-0.6936290303114732,0.8093434959765471,-1.3658421907232983,-0.7615118747985078,1.6419438981274286,0.11743260926303499,-0.19166133259900403,-1.470679810345836,-1.1499623125036889,-1.219656887290678,-0.17680982432546805,-1.757329125688449,-1.7198612946599898,-1.9107424477286137,-0.295443605838205,-1.9167521176966031,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.4268863828834708,-1.3068974841896677,-1.4932322968009475,-1.262198400459401
406,-0.11944978765035683,0.6981058243883617,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.8004587824206324,-0.5443042521414487,0.003413675780346937,0.3256498123949223,0.6171840081029408,-0.8512712415325585,0.7071167657699461,0.9167266306406379,-0.6770301028420648,0.27292205965967253,0.6808501503314376,1.009390493120954,1.4918176503213663,0.9774190537222304,0.7437183111669267,-0.6530531012962666,-0.03748854078030404,0.8653622252135764,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.8600076038196344,-0.7615118747985078,1.9491415163644308,1.0292734379115225,-0.19166133259900403,-0.21684594840533003,0.6137887372874203,-1.080099920585607,-0.17313661736841623,-1.566379728843288,-1.5703175955070632,-1.5405409307418216,-0.295443605838205,-1.682599994043737,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.1804413926137327,-1.125057689128573,-1.211949846037193,-1.1556609792016372
407,0.5847922341319235,0.5123097158269135,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.8652480536871089,-0.5443042521414487,0.7889280391924618,0.23668701486746346,0.6171840081029408,-0.8512712415325585,0.7071167657699461,0.9877953513186412,-0.6770301028420648,1.1330975024739516,0.7514479538139046,1.009390493120954,1.4918176503213663,0.9774190537222304,0.8362318579951996,-0.6530531012962666,0.5727710271444568,0.6288188278476365,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.9252575261033965,-0.7615118747985078,1.2592149298240078,0.4803974277416777,-0.19166133259900403,-0.3168283899824825,0.30657238024759964,-0.9509232241313268,0.2281896525828038,-1.3372404526290946,-1.2525372348070944,-1.379171038721938,-0.295443605838205,-1.6435746401015927,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.1113234872967028,-1.0812676976648807,-1.1281780749864863,-1.101903564805518
408,-0.11944978765035683,0.5385930677697522,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.9200697447587428,-0.5443042521414487,-0.03399177009642044,0.31752535599972115,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.0269446556945592,-0.6770301028420648,0.27292205965967253,0.7507936646250037,1.009390493120954,1.4918176503213663,0.9774190537222304,0.8892281705515438,-0.6530531012962666,-0.1519122097661967,0.47873327850848363,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.9320189310936704,-0.7615118747985078,0.8922685272633794,0.5335183993422964,-0.19166133259900403,-0.3924907782030303,0.40806349819825505,-1.080099920585607,0.07172334004588705,-1.4804525002629654,-1.402080933960021,-1.493079197794797,-0.295443605838205,-2.222450723576734,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.128319693522202,-1.0879475268712067,-1.0859516538064555,-1.1146098627536916
409,0.39946538629448125,0.594671771268482,0.9519206361956705,-0.6438926356013741,0.9298594893201195,1.0149920998495436,-0.5443042521414487,0.4896844721783228,0.30342362097090664,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.0966753075350173,-0.6770301028420648,0.774691067968002,0.7489616548960819,1.009390493120954,1.4918176503213663,0.9774190537222304,0.9353030833856525,-0.6530531012962666,0.26764124318207644,0.46241425666929736,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.9985691235678699,-0.7615118747985078,0.4452813590881883,-0.3827481595303296,-0.19166133259900403,-0.47625985087577966,1.8920282228280987,-1.0420389296660424,0.012479527349654488,-1.3276929827868365,-1.4207738963541368,-1.1323700273974098,-0.295443605838205,-2.3720479136882875,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.109623866674153,-1.1005649820387113,-1.0798220120222572,-1.1409998661845138
410,-0.08238441808286838,0.6241838970491272,0.9519206361956705,-0.6438926356013741,0.9298594893201195,1.2134537412289974,-0.5443042521414487,0.003413675780346937,0.25311002315204784,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.1939874428332613,-0.6770301028420648,0.20124077275848262,0.734894437334698,1.009390493120954,1.4918176503213663,0.9774190537222304,1.0370594267518103,-0.6530531012962666,0.0006526822149935193,0.5307398582081008,0.8284578941680378,-0.6936290303114732,0.8093434959765471,1.0420927130332345,-0.7615118747985078,0.20008684427317847,-0.555376056093635,-0.19166133259900403,-0.7617952921366563,0.051473083777034856,-0.9347761370745418,-0.10775370441946963,-1.3563353923136108,-1.1403794604423996,-1.644956743225276,-0.10601315742704231,0.7825015299683814,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.4376506468262866,-1.3247103620732033,-1.383579815994738,-1.3110687771831457
411,0.547726864564435,1.914957045155736,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.9316392574848993,-0.5443042521414487,0.7515225933156944,0.3833914846322506,0.6171840081029408,-0.8512712415325585,0.7071167657699461,0.6400701076004542,-0.6770301028420648,0.9897349286715719,-0.12857100525859252,1.009390493120954,1.4918176503213663,0.9774190537222304,-0.2732353546674993,-0.6530531012962666,0.6871946961303496,1.8786251266828646,0.8284578941680378,-0.6936290303114732,0.8093434959765471,-0.059236138267150136,-0.7615118747985078,-0.027634365475264606,-1.1042520662634787,-0.19166133259900403,-1.6175008732023752,-0.8674329841545688,-1.144688268812747,0.18352161041002965,-1.5377373193165136,-1.3460020467776734,-1.5880026636888462,-0.2782226559826448,-0.1150816107009386,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.306779858889943,-1.2022468266238948,-1.3468019652895498,-1.1888928353737838
412,-0.08238441808286838,1.729160936594291,0.9519206361956705,-0.6438926356013741,0.9298594893201195,-0.5208842723790753,-0.5443042521414487,-0.07139721597318781,0.2986650107965744,0.6171840081029408,-0.8512712415325585,0.7071167657699461,-0.5837233348672588,-0.6770301028420648,0.022037555505507813,-0.6803330782592147,1.009390493120954,1.4918176503213663,0.9774190537222304,-1.2549615563824175,-0.6530531012962666,-0.11377098677089915,2.53567180396554,0.8284578941680378,-0.6936290303114732,0.8093434959765471,-1.1082232040833864,-0.7615118747985078,1.175791908210484,-0.15700539582188797,-0.19166133259900403,-1.4373523298201187,-1.4187766249135312,-1.144688268812747,-0.07939165935494794,-1.4518100907361913,-1.504892227127658,-1.2937399194172936,-0.295443605838205,-0.8695717869157297,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.2654224237412286,-1.2319349564297877,-1.2752894778072394,-1.167389869615336
413,0.2141385384570391,0.4462048198844736,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.8551129511360505,-0.5443042521414487,0.11563001341064906,0.23030351341408972,0.6171840081029408,-0.8512712415325585,0.7071167657699461,0.9533292878741312,-0.6770301028420648,0.5954878507150272,0.6146360844146072,1.009390493120954,1.4918176503213663,0.9774190537222304,0.7639583239559059,-0.6530531012962666,0.0006526822149935193,0.5533227470158595,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.8770529639524577,-0.7615118747985078,1.6131966655147978,0.46712023706926453,-0.19166133259900403,-0.505984360533852,0.4354935300768102,-1.063952833528822,-0.01162915083135853,-1.194028404995224,-1.3086161219894419,-1.1703394137550296,-0.295443605838205,-1.123236587539668,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.106224625429053,-1.0226336412982424,-1.0546223735761098,-1.1097228250813171
414,0.06587706018708536,0.07449931245148152,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.7864078447930288,-0.5443042521414487,0.15303545928741644,-0.12113725750979074,0.6171840081029408,-0.8512712415325585,0.7071167657699461,0.6291713211010944,-0.6770301028420648,0.5238065638138373,0.3086250307653811,1.009390493120954,1.4918176503213663,0.9774190537222304,0.8193937078208585,-0.6530531012962666,0.11507635120088619,-0.002925123654077148,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.8710717210764461,-0.7615118747985078,1.1932659906284642,0.05546628166962184,-0.19166133259900403,-0.2961113074935228,0.2544553196783447,-1.0685662869736179,-0.19152401297570998,-1.1462910557839336,-0.8506385433336044,-1.4456174648477724,0.10063824083968058,1.3028395825303063,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.3628673394340904,-1.230450549939493,-1.3910716003976469,-1.2514469175801772
415,0.7701190819693656,-0.810637880347652,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.9832361431993782,-0.5443042521414487,0.8637389309459965,-0.6352412518318894,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.0818054780339106,-0.6770301028420648,1.2406194328257365,-0.6147078726123967,1.009390493120954,1.4918176503213663,0.9774190537222304,0.9366723865764502,-0.6530531012962666,0.7253359191256471,-1.3984487488109039,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.9566294996072199,-0.7615118747985078,0.8133549211979986,0.06431774211789766,-0.19166133259900403,-0.3258358171515952,0.18039423360624543,-0.9082487797669663,0.42425123927574293,-1.1176486462571595,-0.878677986924778,-1.3032322660066986,-0.295443605838205,0.45729024711717847,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.1067911656365697,-1.0330244867303047,-1.079140940712902,-1.060852448357572
416,1.474361103751646,-0.8776490987708807,0.9519206361956705,-0.6438926356013741,0.9298594893201195,1.0410522963883704,-0.5443042521414487,1.6492532943581113,-0.8670784182521164,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.1135522402924418,-0.6770301028420648,1.742388441134066,-0.6085575542367231,1.009390493120954,1.4918176503213663,0.9774190537222304,1.023473371655614,-0.6530531012962666,1.4881603790315983,-1.3513873272443726,0.8284578941680378,-0.6936290303114732,0.8093434959765471,1.0311704434335611,-0.7615118747985078,0.49037473721820374,-0.0817557731005803,-0.19166133259900403,-0.4222152878611027,0.18039423360624543,-0.929009320268547,0.8490026411028722,-1.0508163573613531,-1.1123400168512259,-0.876076669483477,-0.295443605838205,-0.08906470807284246,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.9838519406054589,-1.0070473731501484,-1.0096716671586574,-1.03446244492675
417,1.2519688863467153,-0.6714040892366674,0.9519206361956705,-0.6438926356013741,0.9298594893201195,1.5124392664852193,-0.5443042521414487,1.2751988355904376,-0.9723481604013737,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.385568685912106,-0.6770301028420648,1.742388441134066,-0.849008831158016,1.009390493120954,1.4918176503213663,0.9774190537222304,1.0860762019098984,-0.6530531012962666,1.2974542640551106,-1.6737292182193517,0.8284578941680378,-0.6936290303114732,0.8093434959765471,1.1136548560596649,-0.7615118747985078,0.02196842820289399,-0.5996455672459767,-0.19166133259900403,-0.6609121078425927,0.4354935300768102,-0.9566900409373215,1.227465996014131,-0.8980568398852242,-1.0188752048806466,-0.7052144308741882,-0.295443605838205,-0.30370415475463625,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-1.0195439736790073,-1.0263446575239787,-0.9953691696621955,-1.0383720750646497
418,0.6589229732669003,-0.14896582421769686,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.73193166858109,-0.5443042521414487,0.4896844721783228,-1.0954336747886853,0.6171840081029408,-0.8512712415325585,0.7071167657699461,0.7810637159179142,-0.6770301028420648,0.8463723548691919,-1.6906864437608888,1.009390493120954,1.4918176503213663,0.9774190537222304,-0.16488923969562735,-0.6530531012962666,0.26764124318207644,-0.7426383610615033,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.06996343610993695,-0.7615118747985078,0.03324157839754477,-1.1529412031844777,-0.19166133259900403,-1.470679810345836,-1.1993363698850883,-1.0685662869736179,1.461901017842719,-0.6307276843019989,-0.8225990997424306,-0.3539976070662061,-0.295443605838205,-1.2858422289652693,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.8977378290629299,-0.9506399265189518,-0.9415645362231236,-0.9943887360132792
419,0.807184451536854,-0.17292672480351765,0.9519206361956705,-0.6438926356013741,0.9298594893201195,-0.389201230246161,-0.5443042521414487,0.8263334850692292,-1.1058213726082633,0.6171840081029408,-0.8512712415325585,0.7071167657699461,-0.4948712477031714,-0.6770301028420648,1.1689381459245467,-2.27228410377542,1.009390493120954,1.4918176503213663,0.9774190537222304,-1.108414021923524,-0.6530531012962666,0.7253359191256471,-0.05995928078900115,0.8284578941680378,-0.6936290303114732,0.8093434959765471,-1.041247468637771,-0.7615118747985078,0.8962135856855178,-0.7899763847058339,-0.19166133259900403,-1.483290208382594,-0.8564609714031467,-1.0258918426092574,1.2309990759786364,-0.6784650335132891,-0.7571737313630253,-0.42993637978144555,-0.295443605838205,-1.025673202684307,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.9079355527982294,-1.044899738652662,-1.0055852393025255,-1.0217561469785763
420,1.733818690724065,-1.1894240321617968,0.9519206361956705,-0.6438926356013741,0.9298594893201195,0.9295556981794648,-0.5443042521414487,1.611847848481344,-0.7797985438350887,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.0614538826499578,-0.6770301028420648,2.0649542321894208,-1.0080011040610775,1.009390493120954,1.4918176503213663,0.9774190537222304,0.8192332426031869,-0.6530531012962666,1.755148939998681,-1.722109348621374,0.8284578941680378,-0.6936290303114732,0.8093434959765471,0.9214512806368437,-0.7615118747985078,1.4125319490552122,0.7061462959056017,-0.19166133259900403,-0.7032470155374229,0.92100509432724,-0.8009859871754658,1.329049521281378,-0.8312245509894179,-0.7478272501659673,-0.762168510410618,-0.295443605838205,-0.3232168317257087,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.9538253096070771,-0.9595463654607197,-0.9613156041944285,-0.9934113284788041
421,0.6959883428343887,0.08826408512844205,0.9519206361956705,-0.6438926356013741,0.9298594893201195,1.0587468452636686,-0.5443042521414487,0.5644953639318575,0.15927255178746766,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.0918625760709437,-0.6770301028420648,0.9180536417703818,0.6004380090154422,1.009390493120954,1.4918176503213663,0.9774190537222304,0.9939049808793249,-0.6530531012962666,0.49648858115386174,-0.4498849995828195,0.8284578941680378,-0.6936290303114732,0.8093434959765471,1.0064889510914425,-0.7615118747985078,0.9057959965563946,0.32104672185078653,-0.19166133259900403,-0.43842865676550574,1.1239873302285488,-0.983217398244897,1.119598971337217,-0.7834872017781277,-1.0095287236835888,-0.5913062718013292,-0.295443605838205,-1.8191887328412424,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.8070913958602677,-0.8675131630624514,-0.750864569603629,-0.8966479825657895
422,1.0666420385092732,0.5454471315307102,0.9519206361956705,-0.6438926356013741,0.9298594893201195,1.0645787172894325,-0.5443042521414487,0.9011443768227639,0.5453583260537405,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.1547086479246775,-0.6770301028420648,1.849910371485851,0.8414781462067512,1.009390493120954,1.4918176503213663,0.9774190537222304,0.9190533056761073,-0.6530531012962666,0.8779008111068374,0.23271166138746174,0.8284578941680378,-0.6936290303114732,0.8093434959765471,1.001524283091591,-0.7615118747985078,0.6425645969002264,-0.20126880251874837,-0.19166133259900403,-0.6230809137323188,-0.039046021422196944,-1.0316586594152521,0.8955487267489193,-0.5352529858794184,-0.43004688946599845,-0.4014593400132307,-0.295443605838205,-1.9167521176966031,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.7612016390514199,-0.8274341878244958,-0.7563131400784717,-0.8477776058420446
423,1.9562109081289956,0.6681971825223716,0.9519206361956705,-0.6438926356013741,0.9298594893201195,1.3155795576370795,-0.5443042521414487,1.8362805237419482,0.7652409352067407,0.6171840081029408,-0.8512712415325585,0.7071167657699461,1.283033765796347,-0.6770301028420648,2.208316805991801,0.831074948103218,1.009390493120954,1.4918176503213663,0.9774190537222304,1.0296245383330256,-0.6530531012962666,1.755148939998681,0.11270915735791048,0.8284578941680378,-0.6936290303114732,0.8093434959765471,1.0676016500419951,-0.7615118747985078,0.23503423175772598,-0.49783545872436036,-0.19166133259900403,-0.7915198017947287,-0.2667152860142065,-0.9566900409373215,1.1983511955811137,-0.649822623986515,-0.682401881786562,-0.5153674990860897,-0.295443605838205,-1.3834056138206303,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.8371180268586494,-0.8704819760430407,-0.8516631233882191,-0.8555968661178438
424,2.9199105168836947,1.1957335114957708,0.8561998965992127,-0.5697502058083416,0.8389331314785704,0.04428380675685407,-0.5443042521414487,2.9210384541682024,0.2808492385585235,0.4453332846875494,-0.8516629829412378,0.5323742718221859,0.22727587121777285,-0.6770301028420648,3.319376752960245,-0.5960606307287026,0.919836517465792,1.4504522381123224,0.8799317729409698,-0.7177561006613971,-0.6530531012962666,2.746820737876418,1.2008912045434532,0.7580544926617178,-0.6094288953351542,0.7322790647762448,-0.6671715554870576,-0.7615118747985078,0.10595425223959551,-0.7457129780089734,-0.19166133259900403,-1.4913968928347956,-0.894863016033124,-0.8436604315398262,2.335511645245109,-0.649822623986515,-0.7571737313630253,-0.49638280590727996,-0.295443605838205,-1.2012872954239568,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.9844184808129757,-1.0100161861307377,-1.047130589173201,-0.9758179928582562
425,2.6604529299112754,1.3397254956308935,0.8561998965992127,-0.5697502058083416,0.8389331314785704,0.20359756751811867,-0.5443042521414487,2.883633008291435,0.49945514742084973,0.4453332846875494,-0.8516629829412378,0.5323742718221859,0.2753600223476214,-0.6770301028420648,3.21185482260846,-0.9269346735561849,0.919836517465792,1.4504522381123224,0.8799317729409698,-0.6704830475353404,-0.6530531012962666,2.6323970688905254,1.2536395579630344,0.7580544926617178,-0.6094288953351542,0.7322790647762448,-0.4262669511133124,-0.7615118747985078,0.24799812127615017,-0.6970238410879745,-0.19166133259900403,-1.428344902651006,-0.8043439108338912,-0.7848389001186806,2.289291952959749,-0.5352529858794184,-0.7478272501659673,-0.3350129138873963,-0.295443605838205,-1.5069859013040874,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.8892397259501803,-0.9595463654607197,-1.0089905958493022,-0.9660439175135072
426,2.2897992342363915,1.8380329245988931,0.8561998965992127,-0.5697502058083416,0.8389331314785704,-0.6117965610679594,-0.5443042521414487,2.584389441277296,0.9686425042437637,0.4453332846875494,-0.8516629829412378,0.5323742718221859,-0.6668562568386128,-0.6770301028420648,2.745926457750725,-0.6652844269144793,0.919836517465792,1.4504522381123224,0.8799317729409698,-1.249730390286323,-0.6530531012962666,2.2128436159422518,2.2678090717567234,0.7580544926617178,-0.6094288953351542,0.7322790647762448,-1.1613215104056074,-0.7615118747985078,1.0658775277855206,-0.12159344957330227,-0.19166133259900403,-1.0680478158864926,-1.0347561786137562,-0.6129877593000399,2.4939756218586915,-0.3824934684032895,-0.6356694758012724,-0.20212006163572716,-0.295443605838205,-1.5850366091883763,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.8484488310089823,-0.9528665362543938,-0.9749370303815353,-0.9015350202381639
427,4.106002343043325,1.2035505428925652,0.8561998965992127,-0.5697502058083416,0.8389331314785704,1.0434290198171825,-0.5443042521414487,4.454661735115665,1.5064234857747376,0.4453332846875494,-0.8516629829412378,0.5323742718221859,0.9629979143131672,-0.6770301028420648,4.824683777885233,1.1507606458004818,0.919836517465792,1.4504522381123224,0.8799317729409698,1.101662723386401,-0.6530531012962666,3.9673398737259395,0.3509833600704317,0.7580544926617178,-0.6094288953351542,0.7322790647762448,1.096160311679236,-0.7615118747985078,0.91143257165372,1.5383117716086443,-0.19166133259900403,0.10201697338126435,0.026786055086335105,-0.08128724978733258,3.2942058445424203,-0.33475611919199927,-0.40200744587482473,-0.18313536845691736,-0.295443605838205,-0.9541267204570422,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.7334411688831045,-0.7932928385477189,-0.8823113323092093,-0.8477776058420446
428,5.366224908337931,1.1282691318321494,0.8561998965992127,-0.5697502058083416,0.8389331314785704,1.0222374417558786,-0.5443042521414487,5.614230557295453,1.5740305693490944,0.4453332846875494,-0.8516629829412378,0.5323742718221859,0.9499409522693798,-0.6770301028420648,5.684859220699512,1.2734398687195103,0.919836517465792,1.4504522381123224,0.8799317729409698,1.1267808787925973,-0.6530531012962666,5.492988793537842,-0.005974637836149601,0.7580544926617178,-0.6094288953351542,0.7322790647762448,1.1190923495833118,-0.7615118747985078,0.529830762899481,0.5822075362632952,-0.19166133259900403,0.6181425501714295,0.34497442487757746,1.0789962915787925,4.9862708935554885,-0.47796816682587,-0.34592855869247735,-0.5058751524966848,-0.295443605838205,0.35972686226181755,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.8422168887262992,-0.8660287565721567,-0.895932758496316,-0.9552924346342834
429,3.550021799530998,1.1402212595475358,0.8561998965992127,-0.5697502058083416,0.8389331314785704,1.0567993978726593,-0.5443042521414487,3.7439582634570847,1.6055998856275957,0.4453332846875494,-0.8516629829412378,0.5323742718221859,1.0007444045852072,-0.6770301028420648,4.107870908873334,1.18995256821568,0.919836517465792,1.4504522381123224,0.8799317729409698,1.2111641879255086,-0.6530531012962666,3.357080305801179,-0.012320924106942951,0.7580544926617178,-0.6094288953351542,0.7322790647762448,1.1052858442884868,-0.7615118747985078,0.45430019018447393,0.9938614916629379,-0.19166133259900403,0.6181425501714295,0.20508126229694518,0.56344286912287,4.893197519786785,-0.47796816682587,-0.33658207749541935,-0.5533368854437095,-0.295443605838205,-0.375250636981901,-0.7404457271076421,-0.8443508259749994,-0.7766572386108049,-0.7322950886034673,-0.82692030312335,-0.7947772450380135,-0.8911652593308288,-0.9054446503760635
